-15.924	0.57983	5.6911e-06
-15.924	0.63025	3.1916e-08
-15.924	0.68067	1.6675e-06
-15.924	0.73109	2.3517e-06
-15.924	0.78151	8.607e-07
-15.924	0.83193	6.6386e-06
-15.924	0.88235	1.9986e-05
-15.924	0.93277	2.0037e-05
-15.924	0.98319	7.1868e-06
-15.924	1.0336	9.0743e-07
-15.924	1.084	1.8215e-06
-15.924	1.1345	2.2567e-06
-15.924	1.1849	3.4003e-07
-15.924	1.2353	1.1208e-07
-15.924	1.2857	4.8868e-07
-15.924	1.3361	1.8932e-07
-15.924	1.3866	9.018e-09
-15.924	1.437	9.1194e-08
-15.924	1.4874	1.094e-07
-15.924	1.5378	3.9258e-08
-15.924	1.5882	7.4413e-10
-15.924	1.6387	8.0273e-10
-15.924	1.6891	6.9448e-12
-15.924	1.7395	5.9773e-10
-15.924	1.7899	2.5704e-08
-15.924	1.8403	1.2536e-07
-15.924	1.8908	1.3075e-07
-15.924	1.9412	6.7705e-08
-15.924	1.9916	1.3113e-08
-15.924	2.042	6.3252e-08
-15.924	2.0924	9.5849e-08
-15.924	2.1429	2.1088e-08
-15.924	2.1933	1.1192e-08
-15.924	2.2437	4.6814e-08
-15.924	2.2941	4.8426e-08
-15.924	2.3445	5.0312e-09
-15.924	2.395	5.8894e-09
-15.924	2.4454	4.0382e-08
-15.924	2.4958	2.9312e-08
-15.924	2.5462	6.4645e-09
-15.924	2.5966	9.2945e-09
-15.924	2.6471	1.312e-08
-15.924	2.6975	4.2716e-09
-15.924	2.7479	7.0864e-10
-15.924	2.7983	1.2743e-12
-15.924	2.8487	1.8219e-14
-15.924	2.8992	1.4178e-10
-15.924	2.9496	1.0944e-09
-15.924	3	3.6659e-09
-15.886	-3	1.3879e-08
-15.886	-2.9496	1.3879e-08
-15.886	-2.8992	1.1989e-08
-15.886	-2.8487	8.6089e-09
-15.886	-2.7983	8.6089e-09
-15.886	-2.7479	2.6997e-09
-15.886	-2.6975	2.6997e-09
-15.886	-2.6471	4.8275e-09
-15.886	-2.5966	4.8275e-09
-15.886	-2.5462	1.5185e-08
