  -13.15529      1.2556411E-04
  -13.14329      1.1514154E-04
  -13.13128      9.0796406E-05
  -13.11928      6.1469633E-05
  -13.10728      3.7102804E-05
  -13.09527      2.4483290E-05
  -13.08327      2.4417543E-05
  -13.07127      3.1470736E-05
  -13.05927      3.7490292E-05
  -13.04726      3.6075151E-05
  -13.03526      2.5876536E-05
  -13.02326      1.1861210E-05
  -13.01125      3.3775741E-06
  -12.99925      8.9906889E-06
  -12.98725      3.1315471E-05
  -12.97524      6.4703476E-05
  -12.96324      9.6663738E-05
  -12.95124      1.1301950E-04
  -12.93923      1.0478431E-04
  -12.92723      7.4335854E-05
  -12.91523      3.6008085E-05
  -12.90323      1.0059604E-05
  -12.89122      1.4092306E-05
  -12.87922      5.4467546E-05
  -12.86722      1.2040078E-04
  -12.85521      1.8563331E-04
  -12.84321      2.2072479E-04
  -12.83121      2.0672283E-04
  -12.81920      1.4663982E-04
  -12.80720      6.7981120E-05
  -12.79520      1.5540658E-05
  -12.78320      3.3383731E-05
  -12.77119      1.3911845E-04
  -12.75919      3.1084561E-04
  -12.74719      4.8974465E-04
  -12.73518      5.9769745E-04
  -12.72318      5.7013560E-04
  -12.71118      3.9838947E-04
  -12.69917      1.5992089E-04
  -12.68717      1.7109222E-05
  -12.67517      1.8138275E-04
  -12.66317      8.5760537E-04
  -12.65116      2.1815426E-03
  -12.63916      4.1548708E-03
  -12.62716      6.5866942E-03
  -12.61515      9.1413790E-03
  -12.60315      1.1414567E-02
  -12.59115      1.2999739E-02
  -12.57914      1.3585708E-02
  -12.56714      1.3053760E-02
  -12.55514      1.1511759E-02
  -12.54314      9.2518777E-03
  -12.53113      6.6838968E-03
  -12.51913      4.2341487E-03
  -12.50713      2.2372534E-03
  -12.49512      8.8183337E-04
  -12.48312      1.9072376E-04
  -12.47112      2.7200178E-05
  -12.45912      1.7881056E-04
  -12.44711      4.2874663E-04
  -12.43511      6.1073748E-04
  -12.42311      6.4162811E-04
  -12.41110      5.3024612E-04
  -12.39910      3.4369924E-04
  -12.38710      1.6445434E-04
  -12.37509      5.4047032E-05
  -12.36309      3.3454966E-05
  -12.35109      8.3102896E-05
  -12.33908      1.5738542E-04
  -12.32708      2.0990970E-04
